STATION_ID,EXTERNAL_LOCATION_ID,EXTERNAL_PARAMETER_ID,TIMESTEP_HOUR,UNIT,IMPORT_SOURCE
B6380AAE71EBB90B12F28106350B98127EEFA610,B6380AAE71EBB90B12F28106350B98127EEFA610,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
105FBC4A44622625D3764B7E5DC43DF96245CBA3,105FBC4A44622625D3764B7E5DC43DF96245CBA3,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E49EC5B35CFD60AED3D4211A3DEF0FA9EB799947,E49EC5B35CFD60AED3D4211A3DEF0FA9EB799947,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
00BFDEE51D8F89D5B91B5F0D6529AF4F220B64D3,00BFDEE51D8F89D5B91B5F0D6529AF4F220B64D3,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
09237D83697805F5EC7AE1EAC4B62D247832B37C,09237D83697805F5EC7AE1EAC4B62D247832B37C,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
73FF959761328FEB393F2ADCCA09813985174CFB,73FF959761328FEB393F2ADCCA09813985174CFB,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
6A2188F1A5DF3C2C80A5F9F1B7E2B58427456E20,6A2188F1A5DF3C2C80A5F9F1B7E2B58427456E20,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
75C24BCBD584DC8BC6759C802C50A3C2A8D202B8,75C24BCBD584DC8BC6759C802C50A3C2A8D202B8,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3FAE5381F658E7576537FFB0A6B955D4FB5330DE,3FAE5381F658E7576537FFB0A6B955D4FB5330DE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
A3235969FD49C8B02C84EE6699ADB16C75766668,A3235969FD49C8B02C84EE6699ADB16C75766668,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
7F4B0B6097D989611836CF366EEFF9AC6AE89C45,7F4B0B6097D989611836CF366EEFF9AC6AE89C45,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
5DA463B7829A90181020B84AEED1FB3794218EFF,5DA463B7829A90181020B84AEED1FB3794218EFF,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
8743EBE8E59C9D4BA14DBD7DD9CAEB1AF7E27AFF,8743EBE8E59C9D4BA14DBD7DD9CAEB1AF7E27AFF,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
04FEA6901ABEFD0FB26A8FDAB319FD47C07000DB,04FEA6901ABEFD0FB26A8FDAB319FD47C07000DB,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
B22C583D6E0ED2E7076316A8947FF056E96A683D,B22C583D6E0ED2E7076316A8947FF056E96A683D,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
2ECDAAE1140AFB78ED1A9725E15DE1B8B031BB3A,2ECDAAE1140AFB78ED1A9725E15DE1B8B031BB3A,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
5BFFB5DEB05912656523F6E6DC6A44FCA026FFFF,5BFFB5DEB05912656523F6E6DC6A44FCA026FFFF,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
5FDC4C35B8067B01F94710ACA58F3777D420BD2F,5FDC4C35B8067B01F94710ACA58F3777D420BD2F,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
325A92012256B71A65515CAA60E7658EF5E3BD8B,325A92012256B71A65515CAA60E7658EF5E3BD8B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FA106537B2895EDCEDD1BE0D17851AFBF9A966A6,FA106537B2895EDCEDD1BE0D17851AFBF9A966A6,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
4210C9B06332FBADE3FA7F26D429236739EE9102,4210C9B06332FBADE3FA7F26D429236739EE9102,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
58AD96BB26E4EDC1A3D7287C05C7576DC3628915,58AD96BB26E4EDC1A3D7287C05C7576DC3628915,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
C8545777E7D6F64CAE34F2E2D6B76FBB09427963,C8545777E7D6F64CAE34F2E2D6B76FBB09427963,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
48C36E473F786FA6FE011F08BF3BC370043FDB35,48C36E473F786FA6FE011F08BF3BC370043FDB35,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
F201F1FE782157087EBEB36C2F8ED5B8199FF68A,F201F1FE782157087EBEB36C2F8ED5B8199FF68A,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
A2C37EC926C80B2889BE2A89EAF32D50BC4254BB,A2C37EC926C80B2889BE2A89EAF32D50BC4254BB,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
688E4200565D23D184A799AC60CB703E949E9CD6,688E4200565D23D184A799AC60CB703E949E9CD6,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
070E68BE34BE6E0BC26A8E33E5D8ED35338B0CD0,070E68BE34BE6E0BC26A8E33E5D8ED35338B0CD0,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
4D9BBADDE73744B935D7D6B8316086D68EB1568B,4D9BBADDE73744B935D7D6B8316086D68EB1568B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
C239F95DC9FD358AC9E0590A80643D47F229FFA1,C239F95DC9FD358AC9E0590A80643D47F229FFA1,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
DE9241E607E76EE47AF5AB8DB36F6D2FC5131C22,DE9241E607E76EE47AF5AB8DB36F6D2FC5131C22,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB6109EE6DD37882B3571A7B35C6A2FA59DA79B2,FB6109EE6DD37882B3571A7B35C6A2FA59DA79B2,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
570F779113B76D7BC14647C5D97D4227BB3DCB81,570F779113B76D7BC14647C5D97D4227BB3DCB81,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
67F8199F86D9D911600DE711FE236B4F90D08D51,67F8199F86D9D911600DE711FE236B4F90D08D51,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3B24D852E477588FD91881B30A772A4512011352,3B24D852E477588FD91881B30A772A4512011352,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
A0DF903B45C22B9ED641DC1D39962C58D48AEEAE,A0DF903B45C22B9ED641DC1D39962C58D48AEEAE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
B44257490F732862DF8689D59B7B9304438496E8,B44257490F732862DF8689D59B7B9304438496E8,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3A2A6EAA3FEBC3B4E5F1E84A0674694FADE69FB5,3A2A6EAA3FEBC3B4E5F1E84A0674694FADE69FB5,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
2E55E1E78371D57563B7F684F759441C379077F7,2E55E1E78371D57563B7F684F759441C379077F7,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
C83A76345AD20B5A4CFA34D5A80AB1BE54FF8777,C83A76345AD20B5A4CFA34D5A80AB1BE54FF8777,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FA1DD173E0E2B51C451F135D3FD039793E39EB48,FA1DD173E0E2B51C451F135D3FD039793E39EB48,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
A15CCC29BFF4067148A81EB977A68D286A44A6E6,A15CCC29BFF4067148A81EB977A68D286A44A6E6,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
61BFC1887FA4C68C265FEDE90AE61208828A0406,61BFC1887FA4C68C265FEDE90AE61208828A0406,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
7675F2DE5EBB4D1824E5B8F5674184A70136F97B,7675F2DE5EBB4D1824E5B8F5674184A70136F97B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
53F462ECC3F2A1E42D15210D39B7EB991142C8FD,53F462ECC3F2A1E42D15210D39B7EB991142C8FD,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
8DA0CAC8AD81694BF00FAED13589211E242DA1E8,8DA0CAC8AD81694BF00FAED13589211E242DA1E8,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
6FDB5A77D652B3EB4249030A36DC49140D3E35AE,6FDB5A77D652B3EB4249030A36DC49140D3E35AE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
78053013EE90CFEB8B66352FE0BF061927B92B9C,78053013EE90CFEB8B66352FE0BF061927B92B9C,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
93F1D5F0F3A522664DDCBE4F9C49C776CB661B71,93F1D5F0F3A522664DDCBE4F9C49C776CB661B71,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
1666259901F8DC08FD9FF18E805966C06AE4E948,1666259901F8DC08FD9FF18E805966C06AE4E948,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3436BC839AABC0EF45DF1903D4C1FDF5A92B0BF1,3436BC839AABC0EF45DF1903D4C1FDF5A92B0BF1,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
7F512252EFEC9D88A735273929A5E1CCDE2D4AB9,7F512252EFEC9D88A735273929A5E1CCDE2D4AB9,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
79D0860844D369D03A93AC0ACDEDD700D6B4888E,79D0860844D369D03A93AC0ACDEDD700D6B4888E,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
6536FB8CFC0706E94F308A82D6C718C855DC0ED6,6536FB8CFC0706E94F308A82D6C718C855DC0ED6,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
53CA2B6E4491B30A9ECAC11162FBED7F18DA8466,53CA2B6E4491B30A9ECAC11162FBED7F18DA8466,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
6173B51F67ABDD0329A71263D391DA05955871A0,6173B51F67ABDD0329A71263D391DA05955871A0,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
8D543F121E46FE7F9205D5AC149A7C01DAC930F9,8D543F121E46FE7F9205D5AC149A7C01DAC930F9,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
BF0EB70E11DDD07C360FC8906B3A585FFFD60B17,BF0EB70E11DDD07C360FC8906B3A585FFFD60B17,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
76B5A3F0341154DC803393E71318913E40EC73D1,76B5A3F0341154DC803393E71318913E40EC73D1,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3709B542A490EFEBC30F257917E4AE85A8BB121B,3709B542A490EFEBC30F257917E4AE85A8BB121B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
0FD032AEFA172DC4932971F08C56773E31D0AF55,0FD032AEFA172DC4932971F08C56773E31D0AF55,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3AB3E467761ED7580704CA092182D552A72D01BC,3AB3E467761ED7580704CA092182D552A72D01BC,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
059087AA00D9293FEA2F1CE4D5C7FE421608F8AD,059087AA00D9293FEA2F1CE4D5C7FE421608F8AD,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
00FD2B00C1D68548EA04A1B2F8DD1F67F9B318C0,00FD2B00C1D68548EA04A1B2F8DD1F67F9B318C0,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
9ABF7DDF0570164F90AB516540F2F8F20340E22F,9ABF7DDF0570164F90AB516540F2F8F20340E22F,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
CF1610C6834AD22BEB02F9A9C2DFE77333850532,CF1610C6834AD22BEB02F9A9C2DFE77333850532,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
2D7D65C2AB56F96F015BD2A4C90B57CA2FCE60DC,2D7D65C2AB56F96F015BD2A4C90B57CA2FCE60DC,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
69DC45FE9BC94CAD9AB897AF634B55F29DA56192,69DC45FE9BC94CAD9AB897AF634B55F29DA56192,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
55AEF059BAE099069CC81F3F2C683754ABE18F00,55AEF059BAE099069CC81F3F2C683754ABE18F00,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
F5EE4578CDEA0C15AE5CBD4B24793B5FC648994F,F5EE4578CDEA0C15AE5CBD4B24793B5FC648994F,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
CBF4A8E2C3EC63066FE9816485D38934A9154053,CBF4A8E2C3EC63066FE9816485D38934A9154053,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3365265970CFA1C208FD0A8EF676E7E9B5583049,3365265970CFA1C208FD0A8EF676E7E9B5583049,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
87F6B1652190AA1CBAF895C1B0EB59FB9B0B3B26,87F6B1652190AA1CBAF895C1B0EB59FB9B0B3B26,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
5D23C7C32193EECC52C6610356BAAA64B5A036E5,5D23C7C32193EECC52C6610356BAAA64B5A036E5,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
2F4759DACC7BA457727F16CC701FDB9066083972,2F4759DACC7BA457727F16CC701FDB9066083972,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
897153626DB9D3BC28C641AF89A8FBBB1D769511,897153626DB9D3BC28C641AF89A8FBBB1D769511,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
4EA7F43C968008CC92106AC74A447E6913D50EF3,4EA7F43C968008CC92106AC74A447E6913D50EF3,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
AA6F0F3CBD446E77F951C71C15939A9459927295,AA6F0F3CBD446E77F951C71C15939A9459927295,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
EADED6EBDEA7B8FD11DCF53C152274D6BD4919E3,EADED6EBDEA7B8FD11DCF53C152274D6BD4919E3,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
41CAC6E8969CF58A8740D02C8EE6A80EA727A3F2,41CAC6E8969CF58A8740D02C8EE6A80EA727A3F2,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
A264EFD7EF232EE586058F5BC61AD6CEFAEF3E80,A264EFD7EF232EE586058F5BC61AD6CEFAEF3E80,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
1B0D27C6B9C1932AFD7BA0C4656FCCD655FD898B,1B0D27C6B9C1932AFD7BA0C4656FCCD655FD898B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E29DE84E32CD21C6CB397920F3D25E1D5E24DB16,E29DE84E32CD21C6CB397920F3D25E1D5E24DB16,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
00338D8993E5003D0A41D1942BC4E20553907219,00338D8993E5003D0A41D1942BC4E20553907219,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E2B97FB7A0C076E20FBD37CCF5430D5C1F1DE7A9,E2B97FB7A0C076E20FBD37CCF5430D5C1F1DE7A9,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E2E7C9A36B2E637E6E5841706B5A13F1310CCE0F,E2E7C9A36B2E637E6E5841706B5A13F1310CCE0F,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
F4C20E8C1CD90F172EBE2121554D9CF0892E0791,F4C20E8C1CD90F172EBE2121554D9CF0892E0791,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
67A7E5A7304B92EA922B240C0432D8408EC4846C,67A7E5A7304B92EA922B240C0432D8408EC4846C,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
F086FB0A5C3041A9A8E9F9708A527E9423A4F8A1,F086FB0A5C3041A9A8E9F9708A527E9423A4F8A1,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
0CB300C793BB9054CD2F5F15A9C19189FAEEBCB0,0CB300C793BB9054CD2F5F15A9C19189FAEEBCB0,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
D413A0BC42D28BFAE3F4DDC90723E2FD54F9B542,D413A0BC42D28BFAE3F4DDC90723E2FD54F9B542,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
476F1FBD2CDAC1FD8CD2D4A20F56400216B92D4F,476F1FBD2CDAC1FD8CD2D4A20F56400216B92D4F,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
38F7452B0A2FADEC60BFEAC40A07EC6736F68C2D,38F7452B0A2FADEC60BFEAC40A07EC6736F68C2D,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
A240D60B96FF2969AFA0B094B11DB7E9794D17BA,A240D60B96FF2969AFA0B094B11DB7E9794D17BA,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
485C5CEBAA57044F7A946846BF6CA726BBE7F361,485C5CEBAA57044F7A946846BF6CA726BBE7F361,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
066F125ECC0500AE35ECE028F8CD219E28EC76C7,066F125ECC0500AE35ECE028F8CD219E28EC76C7,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3F26D517EE3DAD58709D8B8B8E0D3B07BBD8713B,3F26D517EE3DAD58709D8B8B8E0D3B07BBD8713B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
0819FF192BDCB1947F1BA9B59C43C6F150D3227E,0819FF192BDCB1947F1BA9B59C43C6F150D3227E,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E6EE36C8BC5C67CB3BB59EA9F58160C0CC9B0515,E6EE36C8BC5C67CB3BB59EA9F58160C0CC9B0515,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E8DBD5D6D2E82A70326BE6ED479CBA6944A5A607,E8DBD5D6D2E82A70326BE6ED479CBA6944A5A607,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
CD57ADD4B6921DC904A4F1606147DD86DB942BB0,CD57ADD4B6921DC904A4F1606147DD86DB942BB0,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
066485F601E8002E99757D9A607C446FD068B22D,066485F601E8002E99757D9A607C446FD068B22D,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
BBFE2F807EB0588F319608522D3D1E0428B5094A,BBFE2F807EB0588F319608522D3D1E0428B5094A,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
0176E0540AD62D00551A64C6621C3CC6B990F213,0176E0540AD62D00551A64C6621C3CC6B990F213,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
DB92E322ED13F0420C1CC5C37F284F50401F0653,DB92E322ED13F0420C1CC5C37F284F50401F0653,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
EADCBBD2C4367EB8D6F3FC6E76D83FCB18BF70B8,EADCBBD2C4367EB8D6F3FC6E76D83FCB18BF70B8,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
4B2174EB08BD3A85E40AE4F4BF2D8076A11BAA3E,4B2174EB08BD3A85E40AE4F4BF2D8076A11BAA3E,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
ECC50CF7D9CFA029B9E5AA410F289B22EBCD5846,ECC50CF7D9CFA029B9E5AA410F289B22EBCD5846,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
C7E85DB5E6C449A78F852384098F70ADF686D889,C7E85DB5E6C449A78F852384098F70ADF686D889,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
42357AC2525B45F96081E072C78B86645F4A61EF,42357AC2525B45F96081E072C78B86645F4A61EF,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
0C61581FE957B2F7EBB026B47612803905B910F6,0C61581FE957B2F7EBB026B47612803905B910F6,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
5BA275A5E970555244BF94918BDBBB71B07096FC,5BA275A5E970555244BF94918BDBBB71B07096FC,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
85EEAD9F6EB9A8DDAEE8DF25E0988FD961586E7E,85EEAD9F6EB9A8DDAEE8DF25E0988FD961586E7E,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
8052C6A1C6785EE72B388FFBD2333585B8896540,8052C6A1C6785EE72B388FFBD2333585B8896540,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
89B48B8B58A43FB678552A252A2E808F75707A19,89B48B8B58A43FB678552A252A2E808F75707A19,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
E7F6E753FE6E444BDDCE21D53BEBA1C20DBD1E8B,E7F6E753FE6E444BDDCE21D53BEBA1C20DBD1E8B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
4B1FE6E5F343B8563C3E477A1CF3569B4FC68F88,4B1FE6E5F343B8563C3E477A1CF3569B4FC68F88,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
63414766F19097AC6FB197CC46D353541F883FF6,63414766F19097AC6FB197CC46D353541F883FF6,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
7E15C6894B149F1853743C85619EDA30BC78F48B,7E15C6894B149F1853743C85619EDA30BC78F48B,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
37A1A3AD2B813AE2A54B6C7B355D5873F0363884,37A1A3AD2B813AE2A54B6C7B355D5873F0363884,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,FB2CCB7597BA054F2C3E70FBE150C3DA26439ABE,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
BF8A8FF2679249B25F37ACC956D46D270B9A6BC9,BF8A8FF2679249B25F37ACC956D46D270B9A6BC9,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
5BFED5165A1A957FF3A7A60D9552850EB7FE6F84,5BFED5165A1A957FF3A7A60D9552850EB7FE6F84,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
3D8A9B124063EF97602A075182C54E57970FCB8F,3D8A9B124063EF97602A075182C54E57970FCB8F,AEAF735EBFC73611C8A50B6D0319BD4258B45918,24.0,millimetre,WHOS
